-0.300466646862096	0.6480203897417746	-0.19377266974931778
0.9313560848020902	-0.296276431256304	0.64575067437032
-0.6002775318249656	-0.12058822351983207	-0.04311367922526798
0.16529559881883496	0.6779724761437792	0.043075439304253976
0.12948660959371866	-0.3104350771631902	0.3063672237110101
0.04622752275161014	-0.4179214022686301	0.269826695271303
-0.03190368345053652	0.3677621639583194	0.06816988028930611
-0.10413272081749636	0.4258227570427515	-0.04871446184821046
1.1907678392694003	0.15019481946235455	0.5836383851718342
-0.26390424686078534	0.9552749202020498	-0.25914919647277024
-0.2594385631914619	0.11099145631135496	0.034280869465179394
0.16990593777834606	0.037601871757256204	0.19433024721549996
-0.1688934937550886	-1.0833625160871907	0.3805508411011135
-0.5374623612086751	-0.7044508810458576	0.18686026796597005
0.616139237207605	0.15962407319535035	0.32241785003314816
0.2786697162237678	0.4377778223233411	0.12299392479514211
-0.9413197626003497	1.0142897432560207	-0.4874421353323166
0.812617247503868	0.027825231261871627	0.4975769313882574
0.8304581774840759	0.016586106379863377	0.46756452321076186
-0.6566398101204426	-0.6413170075000838	0.1279997660701075
0.15639361199988197	0.7763896289109832	-0.03506377237167989
-0.696023006813563	0.30142063797186347	-0.21507734865516417
0.030927296827393543	0.5521658027771129	0.00013252475304562084
-0.3207868687149989	-0.47814929985636223	0.12621213631510741
-0.007440419983898398	0.029384310448019847	0.1835773283462788
-0.17622997196471837	-0.26041383562095033	0.20393673112594746
0.0017438740227904868	0.3977297804268566	0.04216119520217991
-0.5423995092104267	-0.6520084086623724	0.16897292517497542
-0.3190443079920137	1.3972528449957773	-0.37323157218239467
0.6052786323942176	-0.6577682466983865	0.6083529321382921
0.5633365949394289	0.2119882944937276	0.34495649888181473
0.6624918695503164	-0.07861109340499459	0.4726539610559949
-0.10998204320737429	0.7371850097903655	-0.12289787292852275
-0.003374535147748056	-0.03176824601031058	0.19084945569981915
0.22500029370740104	-0.6929839779919942	0.48384362497195255
0.6332232976108823	0.012799355040378397	0.43607985072209393
-0.23943062453408265	-0.928797840236148	0.40731075665273075
-0.6348042437696044	0.9354609963271343	-0.34238806076061595
0.9085484137370717	1.150556961294728	0.21173600666912934
1.3183269964248	-0.11428651262337557	0.7007098712490748
0.22087692793172822	-1.4335829536855345	0.6930209615153217
-0.5563640088265518	-0.29668241144201707	0.028656312306275217
0.49284687494560997	0.6950743631827069	0.17798057955561805
0.36033206149181346	-0.7935979774241259	0.5318986641384904
0.5756736437009226	1.8715422819503857	-0.1528253527975007
1.2560808083493786	-0.7806411371589382	0.8935491122247728
-1.3985817346465323	0.633519408951925	-0.5293417609532606
-0.3294504796131292	-0.13087291193406886	0.08179119135779424
0.42163035432581336	0.32064334712494447	0.23438111205137685
-0.026242288711829584	0.2664724985471318	0.09606897828344332
-0.41797669877058363	-1.0586005576528104	0.3300778711758157
-0.5445689881476456	-0.5430027035614995	0.08358783262070829
0.020262142293886058	-0.17353567605729275	0.23301764114688223
0.3539394679118729	0.3350245206775532	0.19733276846732473
-0.38461771208888595	-1.050646044992143	0.3285014841423163
1.0700190064317876	-0.8899243268024266	0.9143300344806367
0.1320834792742134	-0.26080306484394833	0.26609881940900726
0.9463832118056679	0.7020907142175731	0.37370051929649883
-0.1161708288478753	0.06711405629655313	0.07974326001092641
-0.5046965604815309	1.107105127656204	-0.3894991063315034
0.48807838185996516	-0.9764000506499916	0.6608166963916995
0.5908671289754296	-0.3573342963131083	0.46217891798645194
0.10457895765865725	-0.9824806983550158	0.5125179590385434
-1.1689212992716633	-0.8452323260028256	-0.063620326757791
-0.33665623764632013	-0.019020708613432608	0.05915447092966629
0.0902138458983734	1.491774396938554	-0.254824995903878
-1.2101917823997337	-0.45259197244900456	-0.16033131527124586
-1.0367349410029907	0.3714165932656246	-0.39106524241295954
-0.6713817995870436	0.8830383818150918	-0.3570115093835232
-0.39555894489539584	1.472256254908739	-0.3880805917214559
0.653895355012023	-0.7883170311824228	0.6788871678923613
0.5744696067334155	0.5276371515664962	0.2557930287728999
0.31999111557033594	-0.32626364057474894	0.43927891521606177
-0.017589579880708216	-0.707706910500336	0.36247343702864554
-0.7716924856234488	0.37531668959714776	-0.2733159964953818
-0.3238178429048999	0.39863878979497974	-0.04780217091977229
0.5628659270343644	-0.6654408348178728	0.6057382443991957
-0.43616485498295005	-0.5113363553149268	0.14902693555579352
-0.6831640371009496	0.9218500966405031	-0.36444274430388673
0.24577872678046833	-0.7115036561186368	0.5111697384242869
-0.03827543048294691	0.05820145356175877	0.17563920494522478
-0.05364411581846317	0.21891264789927123	0.046337623869869754
-0.362376669462471	0.09388416564949233	0.00046326760165936454
-0.1981459922179628	1.2107486383022303	-0.26676628954048875
-0.7440506418376326	-0.1772245562115331	-0.08735201585219574
-1.0285080771141801	-1.8247141215136964	0.31146617170043045
1.0886850459956379	-0.5776778481657523	0.7642136675001759
0.36148571932516493	0.5054442109993964	0.17572729422070477
-1.178459933565712	-2.0876908540493293	0.2632918085397419
-0.014979352017873199	0.33221945603525405	0.0721499052280416
-0.39115590724844174	0.8046009157433586	-0.14567876580363076
-0.7652077083194071	0.11041494465631181	-0.21905562269600623
0.9578063778954339	0.5988480040939981	0.3601337533998862
-0.7098710419081876	-1.045436519217413	0.18495847497264878
0.4438090304944675	1.0455855697338647	0.09270417917954016
0.2974455537371556	0.018509334959070173	0.27039912674511546
-0.14801153575704382	0.02100968530641064	0.13010825894015465
-0.1382446215206602	0.4889361493620002	-0.03845910509322222
-0.5316559061791425	0.9831168746376798	-0.31278561744820943
-0.9891288472469487	0.4594219822380834	-0.3798575942423126
0.16518658397163768	-1.070673566380114	0.5654113191185255
-0.43077385677390934	-0.9746120173294629	0.253375666968634
0.2302063236638312	-0.18744295791020543	0.30213118438721853
0.3661194490817392	-0.1231555204814462	0.33016036156591677
-0.3985434697205169	0.1231474829056383	-0.043108897788670754
0.7800616404997349	0.7934362965304174	0.25549589706918313
-0.8404531889992397	0.17170268177590553	-0.15202768166174313
0.6538551851801755	1.022669470671364	0.10753946547589217
0.5836693594277017	-1.0640286106523864	0.6969843145428872
0.18906248914007356	1.0284927191216702	-0.06195082785273047
0.8220854355290522	-0.20285750467357364	0.5567430325789765
0.19546415158790106	0.3819839339462165	0.13733370220388902
-0.196169507289084	0.8640811587213524	-0.17496117514082343
0.2397466358876749	0.1367119198671528	0.1624832249586523
0.25030604710767046	0.7117254412790569	0.07221854649913947
0.6717092988964718	-0.33192758847307785	0.5701753286451763
0.03722511316066751	0.671113278219471	0.049601878240512015
0.8283072995215983	0.31767307237192105	0.447443556353191
0.002505523594401929	-0.1539706182679554	0.22338128525633205
0.49984761244133463	-0.4481551395663868	0.4984260896088542
0.6460082359027401	0.8285108025609628	0.2242235376234018
0.17941190920820782	-0.8020712808076204	0.45744520065775174
0.8716014713587654	-0.2644771144248376	0.6184142990135473
0.38149840482407044	-0.7692030671862926	0.5546494413578612
0.7125246090306234	-1.570885737298656	0.9324725980578723
0.6790587863542735	-1.4697799795816813	0.8379716101132555
0.895670122487419	0.43411300559375854	0.41291601118719284
0.4141274076522906	0.3815439072971706	0.2103099564130782
-0.1379671717801639	0.8176444846609505	-0.15728898417086193
-0.22365101930464118	0.07357375238411239	0.05691661346917605
-0.8682871359507226	0.8313087434559147	-0.37780986252907395
-0.08763769515887314	-0.22627441942474902	0.16231153832371698
0.1140507344624347	0.943700821962606	-0.07016962625602086
-0.7279758519457439	-0.4650685678302618	0.007981146153070585
-0.18970155987576426	-0.08858281327968988	0.12306026669878731
0.8188782220525679	1.0297774249110396	0.25037729422428645
0.6661647747954963	-1.5101232013019374	0.9439768826974545
-0.39971447611958455	-0.7389598494980036	0.2632049808785449
0.3174187177611737	0.6965386478534353	0.08624313421837156
0.3677426761400382	0.1461597803795585	0.2687392465197802
0.2418306994810272	0.6641297876698659	0.06560127936796487
-0.9117504204795209	0.617950865042754	-0.3746143457104528
-0.49348001899922356	-0.5922265034125873	0.15337003306973554
-0.27021471687083576	0.2207147956103852	-0.006451234674559193
0.666180818950104	-0.9014769177442268	0.6575782596301871
0.15051191089396443	0.8123795807789116	0.016170154687483135
-0.3599736167398566	-0.5096985092579349	0.18310740543292026
-0.7419889115093058	0.1800146902544118	-0.20255043693251745
0.5941865945990984	0.07208701020175486	0.3444738009650353
-0.03166659304048148	0.0651377554764465	0.12422717323085819
-0.4130534902201753	0.23336028156650515	-0.07866265321522528
-0.5321613483607778	0.5845279631073836	-0.24529963200316418
-0.4113376407597754	-0.8346988849073473	0.255641874751135
-0.8759534926457141	0.3906695147108954	-0.27737033205555583
0.05704360149775158	-0.39247217955251246	0.30813643674198476
0.4198186347906505	-0.023278942663225465	0.314195639046295
-0.3848613769225303	0.04831478508390128	-0.030417330645823755
-0.38206580471910717	0.45778138773882404	-0.1468783521040936
0.03409923441945664	-0.008923622536940441	0.2217568418952004
0.3427771493054964	-0.7895495780036187	0.5434171365765469
-0.06155250285601624	-0.11978368533836425	0.1893858373793249
-0.08498630386100907	-0.7625319101941304	0.3334518285374354
-0.7340283645577153	0.6953621553699311	-0.33071367765185367
-0.39939778464720416	0.6610975865433841	-0.1602403269694052
0.3601530773658417	0.1319249914184387	0.24214909550536787
-0.6206103966261722	0.5885223951894153	-0.2565095853602949
-0.17930132851994332	1.1474849351294738	-0.2804889773190463
-0.12582878099813372	-1.2433539331266137	0.47702445757857004
-0.10012676164485734	0.1941275496484	0.08144355514346353
0.9165056222852475	-0.0743617771020915	0.5239837214744854
-0.24221914112565693	1.0453672446733018	-0.23137383741077236
0.30502598936044667	-0.08331527463201649	0.3667861257478748
0.16065283073269493	0.8972744477575978	-0.044233809000493826
0.6337394941055776	-1.3424144124479773	0.7907467651518084
-0.4365184458827629	0.5577337582508607	-0.13417201415369925
0.06548986096727383	-0.13047609249253186	0.2539679580577896
0.36710131294795806	0.2395590577596866	0.2794727497742831
0.3035557992904063	0.6559300067315947	0.07210668746588336
0.11138711313991301	0.7059586980787801	0.03988024347310012
0.15273890679614333	0.3779131355163683	0.1285436796903064
0.7949396964788243	0.6405189602935275	0.320339909201457
-0.41694871038525594	1.5624092572714559	-0.45790789438090174
-0.4098506450391708	0.01463320103444668	0.0009397686289738701
0.21280154952892197	0.3222072763241803	0.13026939498994988
-0.21650524821121767	-0.8834079576178997	0.35816698641714095
-0.49024553876897975	0.11168942880696163	-0.09060150652783422
0.7362112040865135	-0.3188865916210979	0.6097092865026039
0.8624369271383777	-0.7824750075003944	0.7427820374226112
-0.49212609364028415	2.069001984500208	-0.6938684317085116
0.29384661885286156	-0.5903000208662901	0.480857867234393
-0.07662708320292949	-0.9371606851598452	0.38166029060847084
-0.5202213367073959	-1.6329189848535595	0.4603278287634688
-0.1783481250523274	-0.4272895716245542	0.2705257637739107
-0.15344275094866394	-0.48839160552793415	0.2273851656604611
0.27142014678760024	-0.50781293001302	0.48062541797915664
-0.5340759263596019	0.5563054527740301	-0.23383776719375599
-0.914349755977603	-1.1644090780493248	0.17730772944457868
-0.4406916206970546	0.8133272766201339	-0.24335789361006466
-0.5455412862286982	0.11033200167322142	-0.08553127559380931
0.6971209679935325	-0.2884488932413477	0.4673800299626864
-0.03097356336205578	-0.3142635693616439	0.24985339918709254
0.566810829634651	0.5755505140712356	0.1661767706492256
0.8093948936000541	0.1680221278055097	0.4566728133515833
-0.30964726884822924	-0.3688587880086543	0.16835938918667515
-0.7515480905254752	0.03722581340203609	-0.146716009508393
-0.5852164378411637	0.42051400233581454	-0.15069100656354534
-0.31342659128066924	-0.5294466892630819	0.22537373713002157
-0.001518812141160059	-0.5966259154871563	0.3878887632067161
0.7510784409376697	-0.4907052229702387	0.6443395490066403
0.3352509995279093	0.7598083579156254	0.07152165926553566
-0.09413924285729654	0.032700122672704356	0.12403176917451035
0.08650212988724286	0.4852549262374364	0.06604041600365851
0.30964808138822625	-0.5839447504779175	0.5305969818208706
0.5317129240475966	0.29610789098442664	0.28332429589384134
0.5684727059160262	-0.4113275019452653	0.501186730436699
0.15360580595679676	0.1100777056915517	0.16073246931173155
0.3099877959912002	0.49885358233504246	0.1706238017071415
0.6881047905760865	-1.8116149574744436	1.0457222864495161
0.06365156554734148	-0.1162495280389773	0.1815777100245836
0.7703673433049203	-0.1842281905616293	0.5071716851987981
-0.23623380112319003	1.1890110086321473	-0.27709273827584135
0.1638890094130152	-0.5945833222795367	0.4131149940285901
-0.16726052061023783	-0.6705816514671078	0.2997521786489023
-0.7826711644573929	-0.5225660457301986	-0.007155250027607682
1.0179537190467864	1.5940331241473098	0.09848320165055555
0.006296248332307848	-0.593553243507255	0.3675123744637749
0.3277620426837265	-0.08638254836809914	0.3273745419514395
-0.5430785118495628	0.9878698619232135	-0.3007062682882987
-0.16134581879150944	0.6902552707893529	-0.11208484252605319
0.816944338352138	-0.049006645756446414	0.5353048607504868
0.13211924353983254	-0.5132860729918106	0.33040546959278905
0.0794130479782239	-0.8154542516763557	0.556547935541126
0.8047745803559169	2.098797002185493	-0.14764562809282178
-0.47979530509490403	1.383422995114926	-0.4424303089788186
-1.2344259409347702	-0.17731880473103168	-0.28070590345683666
-0.9962837648465823	1.1189516706235647	-0.6217690703658605
-0.6865945495616503	-0.31514495460463765	0.03617842851634922
0.3859093806616761	-0.4545081366614356	0.43572887025617674
0.01880170785198935	1.4717406004543119	-0.25865622343303796
0.03936327845956223	2.1707519452723107	-0.41203036799154913
0.800581171093536	0.0849432665921056	0.47147667359121376
0.33043470092671146	-1.0784133406331835	0.6118447074672728
-0.20395767401535386	-0.191888688672323	0.14678798611437432
-1.11700454544957	0.238218986388133	-0.37035677483455937
1.3571622338754965	0.8495524380389999	0.43064527271202313
0.45615012431776664	0.003339759243511033	0.32071069781256195
0.13705595989001168	0.4505660002667636	0.10896948044103756
0.5692659943676476	-1.1340665320001821	0.6685256747976283
-0.946859707184065	-1.5582323140240724	0.290212782711583
-0.757945906912529	-0.5866271953040704	0.06186483160933197
-1.3861644889831952	-0.877711415887932	-0.07373233677125485
1.2555664836710427	0.17595142033787356	0.6374204107421764
0.09012266285966451	0.41845257158287313	0.0598888346742538
0.01556859490929044	0.13116991930093871	0.13392654498981793
0.17039132329114567	-0.9663181273326042	0.5205521121267334
0.5791645993657882	0.15454759787213362	0.41152260790131096
0.008199866685114134	0.4954794967918482	0.043857780227975776
-0.03685977584609572	0.07713488240086926	0.15281516449352348
-0.6920666901823164	1.4716560240258796	-0.5555706853996394
0.6200107559694858	-0.07494328927550414	0.3870889399154814
-0.04545375024463934	-0.04235102814486695	0.14209856916683117
0.4131472337212992	-0.009454523834830057	0.34584126019398986
-0.5959823412924714	-0.5765751416943661	0.10804418729969242
-1.265936466888356	-0.872509150047371	-0.08733824359410874
0.7454483145522279	-0.36156967575373805	0.5224844926461498
-0.9235463094244003	0.375722836849674	-0.3063129703176393
0.5754444765084203	-0.286875182351216	0.45456632360551597
0.4098611534122622	-0.3187467152059248	0.4363432002238594
-0.16736334583549597	-0.41695848851490014	0.166995532919547
0.41755418032111924	-0.41005501962563135	0.46078385847347547
-0.6867449995847739	-0.2422130638546311	0.010275901187684781
1.0253393968284008	-0.8213846430766274	0.8325151747273842
-0.24339001825871542	-1.1701176145177177	0.46600203214255204
-0.1317799837146006	-0.47035461845022747	0.28455323706554003
-0.29101149026044065	0.6625509324295058	-0.1919046445777305
-0.6825040500963985	-1.3922614186205395	0.26155536103294497
-1.0531016858142606	0.8298628197526504	-0.510700609643162
-0.23877160155669283	-0.2126301665376949	0.1417832613641622
-0.7170793545139765	-0.52868394619185	0.03723054709203473
0.1100197082583429	0.007571578018654044	0.20766369698571563
-0.1123933024228748	-1.1673464099067112	0.4986088768992964
-0.7496649862012825	0.3897945769932581	-0.23668001585700776
0.5650105569278957	-0.6028515261393322	0.6050022152284715
1.248158097495302	-0.6607377753964002	0.9211524287335988
-0.15705558643286774	0.25829777017966293	0.01715700243374621
-0.23740127187432145	0.85367312475724	-0.1950295292703481
0.5414518420815977	-0.7729279457526054	0.5988367824631852
-0.4326035361195486	0.7888465539889079	-0.19636006854440163
0.09669448579975647	0.9857782262667624	-0.11974799242004436
-0.2368797904901009	-1.5053305613403904	0.5202763317163691
0.01373392924026531	-0.9633056346127044	0.46060805991097054
-0.4748131730158449	-0.010431276482630753	-0.04020781639484916
-0.8279916044905082	0.25762250900964256	-0.22671587449274969
0.27521797598373404	-0.32838817853595137	0.38765641906189197
-0.1829047013690803	0.6007606107936865	-0.06179555241350816
0.6011060164104491	-0.8292116640783813	0.6238215393595978
-0.4932957105806775	0.3151651759721427	-0.15250460503812516
0.5403743354326682	-0.5081471539893192	0.5236366380877504
0.44022627144311505	0.15472709643536467	0.28213550317946545
-0.16433171482972872	0.4800853672787844	-0.004948050841568269
-0.8609386267795722	-0.1170297242040716	-0.1281639598846667
-0.13065834533777737	0.7756030431105035	-0.1666502939601766
-0.033346215501989414	-0.9218956146699445	0.4245862645742844
-0.27974466329004927	0.23320979778007175	0.0044754175736227
-0.054382937112653976	0.4185004598174255	0.0552688952584869
-0.23431030475509654	0.351082503145264	-0.028698523883162345
-0.7050681453288802	0.9756559132522097	-0.4169402473600461
1.4450048261461321	0.004590065530589163	0.7421738440430853
0.35757006163911026	-0.2326113732996922	0.3731947520922717
-0.7209430018662802	0.18944058247976725	-0.1285457660968727
-0.6255166685703724	-0.9118673200271492	0.21273675116103674
-0.5754009859798623	0.9765124901475087	-0.34069395531518204
0.6509341276670503	0.6928975186549301	0.2594946478469098
0.3849233633428224	1.0364641635263951	0.02229093440080688
0.4788941195009772	0.3937115515143933	0.2662748780332305
-0.5226749678604447	-0.14757989774918043	0.052295372044709715
-0.22405689232117168	-0.294013239263773	0.16782157294934025
0.5463212163960117	-0.21009632352194427	0.4810590907082711
0.3477198656543408	0.16162292266561493	0.27170268896951516
0.4569908590009892	-0.603741821758619	0.5315767170859438
-0.796892803406807	0.4642877046557374	-0.2678012095579207
-0.4346490044661878	0.28298389383471517	-0.0710796255725105
0.4949291455020356	-0.21578493205827767	0.4314329044905837
0.2057682206563056	-0.6027929303163634	0.46680435365016076
0.16677257266326773	-2.055317874006406	0.9010596472634629
-0.5523911336057833	0.12984001938714734	-0.0702379783491652
0.4044338560081118	1.0703969612822244	-0.003128963281007126
1.0519754837746094	1.2652268836154388	0.21769561683941602
-1.0676928384889204	-0.2235725176949112	-0.20248111008507677
1.150488399043954	0.477220667514509	0.49550565667406044
0.19253699236586208	0.9480745894799784	0.0046029595593791925
0.5578268385259723	1.0953880355296748	0.051119140023055704
-0.6047453052504599	0.577163139983891	-0.2343568108555097
-0.24087174963540764	-0.4289073334160838	0.23932831727608905
-0.418874472317081	0.6794050852070973	-0.10544669938798458
-0.531909969704123	0.32621870593540697	-0.2199434945401234
0.4547891816584488	0.5009944980116968	0.21537575420405317
-0.25477808872662094	-0.3307610163140855	0.1580903010797599
0.5732224184979413	-0.6035556900381979	0.5662355097277305
0.44564620511351494	0.14527493529967642	0.2649855532991681
-0.27443887689206653	0.3129237625861575	-0.0026397317979464686
0.3976157142033379	-0.020640591888113628	0.30558713419851624
0.05096684961233438	0.5365965387534395	0.05264242993562901
-0.1894263292208999	1.1077718995289443	-0.22691640692001797
-0.6773025563257742	-0.0877404119402249	-0.0663355356813052
-0.42463719045714254	1.0759536989734568	-0.37783427112539686
0.8248629629240573	-0.2803452215530916	0.559950657504729
0.08453615098923255	0.24177480040898092	0.17491742480132863
0.5587610829875577	-0.43277520473290537	0.5494851880220172
-0.4291260601337885	-1.090027448957363	0.3755577296981513
-0.15301767861487045	1.3545404178290783	-0.31332669854254386
-0.4285518673471999	1.2744095769154027	-0.4028867434444111
0.13456405704776017	-0.1722991975463587	0.3156790440581809
0.4796334680525688	-0.00639422858142016	0.3665688676304142
0.7010226339920108	-0.3322517990132234	0.5187020521281811
-0.18085401387724864	0.4808698542306232	-0.07618026075861899
0.10107249931715194	-1.2448423611703847	0.6126371623965697
-0.5024344268175317	-0.833850667098526	0.22712686700438647
0.6911642158754551	-0.4123713177239035	0.5757281673747678
0.8737740725112253	0.8647191040280506	0.25294512573410777
0.4678918629456002	0.06077800371822932	0.3220893866060422
-1.2945606503094318	0.34102042298298246	-0.459406901774597
0.68097897796076	0.5647100367138593	0.272514022142599
-0.262763958565584	1.064133432837357	-0.24908434722324585
-0.7350408760120727	-0.9176258131319769	0.16198134374268908
0.5757286015501295	-0.19132871910317797	0.4332564250778429
-0.2306812135891028	0.7632519250751401	-0.14600196340479066
-0.26990427717135484	-0.6658371861840707	0.3056428756324043
0.1420017501275539	0.050035855910690964	0.18140663501421928
0.48331029060208547	-0.36836983470813023	0.4842540665392871
0.6488365587343488	0.2006782711378086	0.38333712340595527
0.3930351084822189	-0.3151917418262438	0.3790795055641661
0.9346286072041134	-0.7710616022441871	0.7640842749644648
-0.9225691357512741	-1.0097089230547736	0.10702138215832735
-0.37551593461838884	0.20655614731350702	-0.07729380879892898
0.5646776851556142	-0.3904461115396877	0.5180522477451289
-0.933217319364765	-0.1536984215843395	-0.16596108240439944
-0.39433873470632624	-1.3158791033813064	0.3851757681111271
-0.7999183862464632	-0.2759277256970558	-0.06343625130049269
-0.6175497195484709	1.3216223385852754	-0.5278749156130299
0.4014359261441685	-0.562422290072959	0.5166472984203402
0.11476444049101893	0.3302182601002134	0.16950563674902625
-0.0340142447456636	0.012068440462877318	0.15465476511666293
-0.3186631332299087	-0.8186571976969681	0.37903863538722404
-1.000199563921252	-1.2916322638293232	0.1673190658339946
0.3325860639090863	-0.5042389002951638	0.4478715617049273
0.7502996283207402	0.4166217032615583	0.36967400325243005
-0.4457176815394948	-0.3485868765026692	0.12242057486382898
-0.5855290314462299	-0.45338351540910277	0.059797160982312914
-0.3311272639189342	-1.2843290222320962	0.4121354384460386
-0.18337301285247273	-0.3651117488998301	0.17324481758051374
-0.005660103868380872	0.049536627934679035	0.15763657965594108
0.2736465018074966	0.6423616225874628	0.07980743449989092
-0.6164455356201991	0.6261342471271674	-0.31174257347770584
0.6158307818622083	0.026900922267717158	0.3496439798020144
-0.5600823013187011	-0.7506340033944342	0.09158625355385265
-0.23456932342679168	0.3218337063254619	-0.02300968286141864
0.16747732344725755	-0.020087368984972806	0.2891681420717795
0.8861911678720367	-2.085997597942658	1.1487564374039403
-0.9286784242869077	0.8938413009275884	-0.468596878231213
-0.45988994222341706	-1.5292278548191593	0.4213512468482603
-0.5367257942191899	-0.035825698670199246	-0.05734115268880649
0.007350218480249513	-0.38939797334556814	0.343846814871759
-0.6229374528979952	0.2821311084623682	-0.14091550033570457
-0.58018655818761	1.414302047067238	-0.46436273266144307
0.03693774960325529	-0.37614230188643405	0.31660466069323134
-0.6068713603953243	-0.17201534673931998	-0.008125039616821116
-0.46640099614364017	-0.8953066585398413	0.2886643057041478
0.46101312008112816	0.4185413268583324	0.2792948526405761
-0.21359117732294097	0.47866432244665047	-0.07449826431205209
-0.11293924786506356	-0.6345562265575501	0.3300456784566367
-0.8119630482333683	-0.27866918196326224	-0.05740742599154118
-0.024567750559628055	0.10659471272386928	0.16884084184918688
-0.14794288596084137	-1.3638050503440056	0.5293380873447344
-0.0914264184978139	0.7707021676190242	-0.10416366601582355
0.7282565975297073	-0.24939028442837935	0.5391261201307083
-0.13043480264280774	-0.7012145007661555	0.3439539786829248
0.4030015797138411	-1.14370640486589	0.6571128680161686
-0.32311609023344556	-0.18231237258544167	0.07139665745232802
0.8078438172552456	0.1384489109285525	0.45714463914624526
0.1782160277037992	0.4036647465166262	0.10854643194838431
-0.7630665071691376	-0.8014691070689908	0.15962001355133
0.013073624370506935	1.2743597572442453	-0.21794911849937582
0.07592049085066535	0.20704738080353285	0.09771960108646205
0.6675666095995981	-1.3333549480821303	0.7968449939056058
0.16137993923453228	0.02578637223139855	0.2563840079789854
0.8543295141416031	-0.8945295312450058	0.7479724611099968
-0.2803667076511219	-0.4928076351883993	0.21462226569531742
-0.2712506857511942	-1.4299267816856374	0.5591726933143785
0.6518627921750031	-0.30005487640818723	0.520789831816156
-0.546570764036756	0.8380744934758272	-0.3048524203211578
0.7571917205888051	1.4377562325574365	0.022286401594192366
-0.9831121309741304	-0.7688469938750444	0.007157257439846288
-0.1588466781865163	0.07491523083382948	0.09082570249254013
-0.0943878113724169	-0.08756005750489276	0.13120771732401654
-0.4579003965282805	0.05267607703134259	-0.050035861813930015
0.24107531746835628	0.7575778332874735	0.012412996174939003
-0.7300680291272826	-0.30056735042301014	-0.036957584616852834
0.4750546095520147	-0.8325660546620738	0.5901538384761913
-0.5090323868883553	0.15169898748190774	-0.08679145583675729
-0.608380483777058	0.637162365959287	-0.22018627627288304
0.004083135646803265	0.2657897044840424	0.0800341687964147
0.26643895707279086	-0.8900825597374573	0.5636111953303021
0.9443420265169001	-0.4160795684246299	0.6605802355333628
0.6882456854229279	-0.22147725446706884	0.5187011240626296
0.3364022393668828	-0.866190984205452	0.5796946624458379
-0.007266500792928148	0.7750071375743284	-0.06519401240739242
0.3717461626340784	0.6879094435315025	0.09885692592675019
0.12346723041423505	0.5064578848962732	0.0571333696519675
-0.016295880412215843	-0.5610189403535012	0.3281410774050771
0.0022167789404358303	-1.5039968896105542	0.5966571731554653
-0.30824488988374404	0.6966773239835962	-0.18926968708976766
-0.15065855345725507	0.7414257996117399	-0.08622215450379138
0.11125912542629365	0.3291744280460878	0.1555603893111447
0.8031491138285306	0.10649906551241643	0.4142510825171024
0.1830864415365215	-1.4920631005982923	0.7191123872175139
-0.5412315282012863	0.7023183113847932	-0.28461940841156
0.498341677096998	-0.4497910212542933	0.5212528488852535
0.18686187514319225	0.04862176189563803	0.25524807528238497
0.2793054514109504	0.9489083366401659	0.016226115039378795
-0.7572572732212325	0.2622757137919353	-0.190068178081401
0.4373122263320669	-0.07062246718390121	0.34240580732886056
0.030543596318020005	-0.544355489580376	0.4122033268910432
-1.2189918217233322	-0.5765371319069856	-0.12515547383428594
-0.6340601596969034	0.16073231443082442	-0.1387555470361294
-0.9168502547853247	0.0012181260824708163	-0.2038748322246796
-0.19995311953217781	-0.6874350807750564	0.31102345296232803
0.7484926469439321	-2.001151198628863	1.0492256891697043
0.720308092679035	-0.11458733872056145	0.48984397799353285
0.14101195785433268	-0.3169035369160443	0.3167211246387738
0.636729874880685	-0.9514700698625702	0.729405090126545
0.5384870074693346	0.38005211042314696	0.23138257905402107
-0.2616884587780731	-1.1288083086967338	0.39526193416000466
-0.3181607367238909	0.3489110839810596	-0.08924827638912246
-0.5674101475647313	-0.04731406176953404	-0.04841504051284469
0.29127097243304795	-0.9277915795776237	0.5406677786136278
0.3599208542228569	0.30092285905949345	0.21081310472040465
0.10294132278784149	0.17835405499030227	0.13242235861180682
-0.3683406538427741	-0.5548312012324494	0.17597752823653345
-0.8256953985613948	0.8441571924738009	-0.31309810641816604
0.25936483700848023	0.0035834030754165252	0.2683592290194327
-0.12086313612528339	-0.7178678535086588	0.3510045887004672
-0.08840577455550391	0.010018329567316658	0.11879296690689678
-0.9985945888371235	0.11197330546035877	-0.289930697712775
-0.951842265274294	-1.5125506750719404	0.2724396987803569
0.030254706099804303	0.25828467673752187	0.06780294554124268
-0.41503167337908464	-0.15929954189565687	0.12151191843346447
-0.28107488307189243	0.33829270798229905	-0.08390090554467766
-0.44255925159635456	-1.3038008944349349	0.37191432105454314
0.5250178358142162	-0.4246365715830563	0.5153183989120881
0.8657780098946273	0.2741400664430618	0.4929536105546159
1.1671487671600103	-0.4533653486924168	0.7970955905620185
0.7227488873257364	0.4040020242918624	0.3465810059465796
-0.21806834221159455	-1.4769542557464876	0.5256001169510386
0.3450277803640545	-0.8628167015286762	0.5563178944594155
0.7099944003897678	0.021601452495929645	0.3977680646467966
-0.5555591369725323	0.28604300433118324	-0.11567168745518205
-0.4190391608946844	-1.941729520651498	0.5998670113183145
